date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,12.74,12.94,12.89,12.65,131561.8,0.23,1.82,12.634,12.783,13.209,177920.78,168543.94,166828.66,0.52
2018-03-28,12.55,12.79,12.66,12.46,124594.17,-0.01,-0.08,12.628,12.809,13.274,176089.03,172308.89,168190.39,0.49
2018-03-27,12.54,12.72,12.67,12.51,161406.8,0.25,2.01,12.672,12.858,13.349,189739.28,180811.56,175137.03,0.63
2018-03-26,12.25,12.53,12.42,12.18,160121.58,-0.11,-0.88,12.756,12.935,13.396,192184.65,184228.35,177617.62,0.63
2018-03-23,12.4,12.55,12.53,11.78,311919.53,-0.33,-2.57,12.856,13.073,13.478,193651.87,190927.06,189710.17,1.23
2018-03-22,12.79,12.98,12.86,12.67,122403.05,-0.02,-0.15,12.932,13.19,13.546,159167.1,176432.73,182116.82,0.48
2018-03-21,13.15,13.29,12.88,12.72,192845.44,-0.21,-1.6,12.99,13.275,13.617,168528.76,174385.24,181302.21,0.76
2018-03-20,12.84,13.1,13.09,12.61,173633.64,0.17,1.32,13.044,13.352,13.671,171883.84,169550.22,175304.25,0.68
2018-03-19,12.9,13.03,12.92,12.55,167457.69,0.01,0.08,13.114,13.442,13.701,176272.05,168159.11,171730.53,0.66
2018-03-16,13.12,13.2,12.91,12.88,139495.66,-0.24,-1.82,13.29,13.52,13.733,188202.26,169173.33,169324.0,0.55
2018-03-15,13.13,13.24,13.15,12.96,169211.36,0.0,0.0,13.448,13.634,13.748,193698.37,165113.38,173305.2,0.67
2018-03-14,13.4,13.52,13.15,13.12,209620.86,-0.29,-2.16,13.56,13.739,13.803,180241.73,164071.89,173249.47,0.82
2018-03-13,13.85,13.88,13.44,13.43,195574.69,-0.36,-2.61,13.66,13.84,13.856,167216.6,169462.49,175349.7,0.77
2018-03-12,13.79,13.94,13.8,13.65,227108.72,0.1,0.73,13.77,13.856,13.934,160046.17,171006.89,176818.57,0.89
2018-03-09,13.8,13.84,13.7,13.57,166976.2,-0.01,-0.07,13.75,13.882,14.015,150144.41,188493.28,172120.9,0.66
2018-03-08,13.6,13.84,13.71,13.6,101928.18,0.06,0.44,13.82,13.902,14.109,136528.4,187800.91,175754.15,0.4
