date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,8.0,8.08,8.02,7.92,33240.15,0.07,0.88,7.914,8.112,8.356,53206.95,52957.59,65647.45,0.23
2018-03-28,7.87,8.05,7.95,7.85,38523.38,-0.11,-1.36,7.926,8.143,8.369,61506.71,59980.21,66042.16,0.27
2018-03-27,7.92,8.18,8.06,7.92,60029.03,0.18,2.28,7.996,8.201,8.385,63228.96,63119.94,66107.49,0.42
2018-03-26,7.65,7.97,7.88,7.54,43836.14,0.23,3.01,8.05,8.263,8.394,60276.63,64660.5,65853.96,0.3
2018-03-23,7.98,8.05,7.66,7.56,90406.03,-0.42,-5.2,8.16,8.358,8.413,59483.57,69599.03,69050.68,0.63
2018-03-22,8.28,8.4,8.08,8.0,74738.98,-0.21,-2.53,8.31,8.47,8.426,52708.24,70632.97,66477.11,0.52
2018-03-21,8.34,8.46,8.3,8.28,47134.62,-0.05,-0.6,8.36,8.519,8.417,58453.72,67558.13,64760.69,0.33
2018-03-20,8.37,8.43,8.33,8.31,45267.36,-0.1,-1.19,8.406,8.551,8.388,63010.92,68328.08,64000.92,0.31
2018-03-19,8.36,8.5,8.43,8.35,39870.84,0.02,0.24,8.476,8.574,8.358,69044.37,69630.3,63566.0,0.28
2018-03-16,8.27,8.5,8.41,8.27,56529.39,0.09,1.08,8.556,8.586,8.319,79714.49,72123.16,64631.77,0.39
2018-03-15,8.32,8.46,8.33,8.28,103466.37,-0.19,-2.23,8.63,8.599,8.268,88557.7,78337.32,67110.97,0.72
2018-03-14,8.65,8.78,8.53,8.52,69920.65,-0.14,-1.61,8.678,8.594,8.248,76662.54,72104.12,64481.52,0.48
2018-03-13,8.84,8.98,8.68,8.66,75434.61,-0.14,-1.59,8.696,8.569,8.218,73645.24,69095.05,64318.22,0.52
2018-03-12,8.76,9.07,8.83,8.75,93221.44,0.07,0.8,8.672,8.525,8.178,70216.24,67047.43,70443.64,0.65
2018-03-09,8.58,8.88,8.78,8.57,100745.44,0.21,2.45,8.616,8.468,8.166,64531.84,68502.33,68772.73,0.7
2018-03-08,8.56,8.63,8.57,8.51,43990.58,-0.06,-0.69,8.568,8.381,8.158,68116.93,62321.24,66763.04,0.3
2018-03-07,8.52,8.64,8.62,8.52,54834.14,0.06,0.7,8.51,8.315,8.155,67545.69,61963.24,69027.25,0.38
2018-03-06,8.55,8.59,8.56,8.4,58289.58,0.01,0.12,8.442,8.225,8.168,64544.85,59673.75,70364.85,0.4
2018-03-05,8.58,8.71,8.55,8.52,64799.45,0.01,0.12,8.378,8.141,8.19,63878.62,57501.7,72514.55,0.45
2018-03-02,8.28,8.64,8.54,8.27,118670.92,0.26,3.14,8.32,8.052,8.21,72472.83,57140.37,76086.97,0.82
2018-03-01,8.2,8.32,8.28,8.15,41134.34,0.01,0.12,8.194,7.936,8.23,56525.55,55884.63,83534.69,0.28
2018-02-28,8.14,8.33,8.28,8.13,39829.95,0.04,0.48,8.12,7.901,8.239,56380.79,56858.92,88755.94,0.28
2018-02-27,8.26,8.36,8.24,8.14,54958.44,-0.02,-0.24,8.008,7.866,8.239,54802.65,59541.4,90598.08,0.38
2018-02-26,8.07,8.28,8.26,8.07,107770.49,0.36,4.56,7.904,7.831,8.239,51124.79,73839.85,90641.52,0.75
2018-02-23,7.96,7.96,7.91,7.81,38934.53,0.0,0.0,7.784,7.864,8.239,41807.91,69043.13,88288.09,0.27
2018-02-22,7.73,7.99,7.91,7.73,40410.56,0.18,2.33,7.678,7.935,8.253,55243.71,71204.85,91402.34,0.28
2018-02-14,7.68,7.83,7.72,7.66,31939.25,0.0,0.0,7.682,7.994,8.272,57337.05,76091.26,92080.81,0.22
2018-02-13,7.67,7.79,7.72,7.67,36569.1,0.06,0.78,7.724,8.11,8.3,64280.14,81055.94,93756.07,0.25
2018-02-12,7.42,7.74,7.66,7.42,61186.1,0.28,3.79,7.758,8.239,8.328,96554.92,87527.41,97436.33,0.42
2018-02-09,7.75,7.8,7.38,7.25,106113.54,-0.54,-6.82,7.944,8.367,8.356,96278.35,95033.57,104188.54,0.73
2018-02-08,7.93,8.04,7.93,7.82,50877.27,0.01,0.13,8.192,8.523,8.388,87165.98,111184.74,101439.53,0.35
2018-02-07,8.0,8.07,7.93,7.76,66654.7,0.04,0.51,8.306,8.576,8.394,94845.46,120652.95,101618.61,0.46
2018-02-06,8.5,8.5,7.89,7.72,197943.0,-0.69,-8.04,8.496,8.612,8.399,97831.74,121654.76,101691.64,1.37
2018-02-05,8.63,8.74,8.59,8.5,59803.25,-0.02,-0.23,8.72,8.647,8.409,78499.89,107443.18,95328.37,0.41
2018-02-02,8.51,8.68,8.62,8.28,60551.68,0.13,1.53,8.79,8.613,8.386,93788.79,107533.04,97738.04,0.42
2018-02-01,8.85,8.93,8.5,8.47,89274.67,-0.37,-4.17,8.854,8.571,8.36,135203.5,111599.83,97990.69,0.62
2018-01-31,9.0,9.05,8.88,8.85,81586.1,-0.12,-1.33,8.846,8.55,8.34,146460.44,108070.36,96163.56,0.56
2018-01-30,8.86,9.14,9.01,8.85,101283.76,0.07,0.78,8.728,8.489,8.302,145477.78,106456.2,96040.95,0.7
2018-01-29,8.95,9.06,8.94,8.8,136247.73,-0.01,-0.11,8.574,8.417,8.253,136386.46,107345.25,94451.6,0.94
2018-01-26,8.46,9.22,8.94,8.41,267625.25,0.47,5.55,8.436,8.344,8.21,121277.3,113343.52,92495.0,1.85
2018-01-25,8.27,8.58,8.46,8.23,145559.34,0.16,1.93,8.288,8.252,8.159,87996.16,91694.33,85978.32,1.01
2018-01-24,8.26,8.33,8.29,8.22,76672.8,0.05,0.61,8.254,8.211,8.15,69680.28,82584.27,92591.22,0.53
2018-01-23,8.25,8.28,8.24,8.19,55827.2,-0.01,-0.12,8.25,8.186,8.135,67434.61,81728.53,100691.58,0.39
2018-01-22,8.3,8.3,8.25,8.12,60701.89,0.04,0.49,8.26,8.171,8.158,78304.03,83213.57,102292.53,0.42
2018-01-19,8.35,8.37,8.2,8.19,101219.58,-0.09,-1.09,8.252,8.159,8.189,105409.74,87943.05,100851.73,0.7
2018-01-18,8.26,8.33,8.29,8.21,53979.95,0.02,0.24,8.216,8.149,8.227,95392.49,84381.55,97073.63,0.37
2018-01-17,8.28,8.32,8.27,8.19,65444.45,-0.02,-0.24,8.168,8.129,8.259,95488.26,84256.77,96853.05,0.45
2018-01-16,8.23,8.34,8.29,8.11,110174.28,0.07,0.85,8.122,8.114,8.3,96022.44,85625.71,96275.78,0.76
2018-01-15,8.06,8.7,8.21,7.97,196230.44,0.18,2.24,8.082,8.088,8.334,88123.11,81557.95,92230.56,1.36
2018-01-12,8.09,8.14,8.02,8.02,51133.33,-0.02,-0.25,8.066,8.076,8.368,70476.35,71646.48,83587.79,0.35
2018-01-11,8.01,8.07,8.05,7.93,54458.81,0.02,0.25,8.082,8.065,8.41,73370.62,80262.31,83595.84,0.38
2018-01-10,8.08,8.11,8.04,7.97,68115.36,-0.05,-0.62,8.09,8.088,8.454,73025.28,102598.16,82712.79,0.47
2018-01-09,8.1,8.13,8.09,8.06,70677.59,-0.04,-0.49,8.106,8.084,8.507,75228.97,119654.63,80861.53,0.49
2018-01-08,8.11,8.15,8.13,7.96,107996.67,0.02,0.25,8.094,8.145,8.56,74992.79,121371.49,79659.03,0.75
2018-01-05,8.09,8.15,8.1,8.05,65604.65,0.01,0.12,8.086,8.219,8.606,72816.61,113760.42,76501.35,0.57
2018-01-04,8.1,8.14,8.09,8.05,52732.11,-0.03,-0.37,8.048,8.305,8.653,87153.99,109765.72,75472.04,0.46
2018-01-03,8.02,8.14,8.12,7.98,79133.81,0.09,1.12,8.086,8.388,8.705,132171.05,109449.34,74414.86,0.68
2018-01-02,8.09,8.1,8.03,7.96,69496.69,-0.06,-0.74,8.062,8.486,8.748,164080.29,106925.85,72924.82,0.6
2017-12-29,7.87,8.14,8.09,7.85,97115.81,0.17,2.15,8.196,8.58,8.808,167750.2,102903.18,71159.42,0.84
2017-12-28,8.01,8.04,7.91,7.72,137291.55,0.07,0.89,8.352,8.659,8.872,154704.22,95529.09,68968.89,1.19
