date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.02,6.1,6.09,5.98,47761.32,0.07,1.16,6.002,6.193,6.277,76353.41,80550.48,71565.74,0.39
2018-03-28,6.0,6.04,6.01,5.95,66237.55,-0.11,-1.8,6.04,6.228,6.286,78249.51,82759.08,71126.97,0.54
2018-03-27,5.98,6.21,6.12,5.97,86451.42,0.2,3.38,6.098,6.268,6.297,77142.19,81804.2,69857.44,0.7
2018-03-26,5.81,5.93,5.91,5.7,57693.61,-0.01,-0.17,6.136,6.307,6.303,79022.83,83297.85,67347.26,0.47
2018-03-23,6.13,6.2,5.88,5.74,123623.16,-0.41,-6.52,6.238,6.363,6.321,84628.34,84689.95,67010.24,1.0
2018-03-22,6.3,6.36,6.28,6.25,57241.83,-0.02,-0.32,6.384,6.411,6.335,84747.55,79214.06,62428.33,0.46
2018-03-21,6.31,6.41,6.3,6.28,60700.92,-0.02,-0.32,6.416,6.411,6.328,87268.64,76506.23,61485.06,0.49
2018-03-20,6.35,6.4,6.31,6.24,95854.63,-0.11,-1.71,6.438,6.405,6.317,86466.21,74866.14,59847.62,0.78
2018-03-19,6.55,6.56,6.42,6.41,85721.18,-0.18,-2.73,6.478,6.407,6.304,87572.88,72940.51,57074.85,0.69
2018-03-16,6.47,6.76,6.61,6.41,124219.2,0.17,2.64,6.488,6.395,6.286,84751.56,69518.1,54889.69,1.0
2018-03-15,6.39,6.51,6.44,6.34,69847.27,0.03,0.47,6.438,6.361,6.251,73680.56,62581.0,51733.42,0.56
2018-03-14,6.46,6.52,6.41,6.4,56688.78,-0.1,-1.54,6.406,6.344,6.233,65743.82,59494.85,50139.63,0.46
2018-03-13,6.46,6.64,6.51,6.4,101387.95,0.04,0.62,6.372,6.325,6.213,63266.06,57910.69,50674.75,0.82
2018-03-12,6.34,6.48,6.47,6.34,71614.62,0.11,1.73,6.336,6.298,6.183,58308.14,51396.67,50831.52,0.58
2018-03-09,6.26,6.37,6.36,6.24,68864.19,0.09,1.44,6.302,6.279,6.177,54284.63,49330.52,49355.29,0.56
2018-03-08,6.24,6.28,6.28,6.22,30163.58,0.04,0.64,6.284,6.258,6.177,51481.43,45642.61,48951.44,0.24
2018-03-07,6.32,6.32,6.24,6.24,44299.98,-0.08,-1.27,6.282,6.244,6.186,53245.88,46463.89,52741.8,0.36
2018-03-06,6.33,6.33,6.33,6.24,76598.31,0.02,0.32,6.278,6.228,6.211,52555.31,44829.1,55678.72,0.62
2018-03-05,6.26,6.34,6.3,6.24,51497.09,0.03,0.48,6.26,6.201,6.245,44485.21,41209.19,54387.93,0.42
2018-03-02,6.22,6.35,6.27,6.22,54848.21,0.0,0.0,6.256,6.176,6.28,44376.41,40261.29,57446.58,0.44
2018-03-01,6.2,6.28,6.27,6.17,38985.83,0.05,0.8,6.232,6.141,6.323,39803.79,40885.85,56583.01,0.32
2018-02-28,6.2,6.27,6.22,6.15,40847.12,-0.03,-0.48,6.206,6.121,6.367,39681.9,40784.4,57567.47,0.33
2018-02-27,6.26,6.27,6.24,6.22,36247.78,-0.04,-0.64,6.178,6.101,6.414,37102.88,43438.8,58498.26,0.29
2018-02-26,6.17,6.28,6.28,6.16,50953.13,0.13,2.11,6.142,6.067,6.459,37933.17,50266.38,59312.28,0.41
2018-02-23,6.13,6.16,6.15,6.1,31985.07,0.01,0.16,6.096,6.074,6.506,36146.17,49380.06,60110.71,0.26
2018-02-22,6.1,6.16,6.14,6.09,38376.39,0.06,0.99,6.05,6.096,6.557,41967.91,52260.27,60510.21,0.31
2018-02-14,6.11,6.13,6.08,6.04,27952.04,0.02,0.33,6.036,6.127,6.609,41886.91,59019.7,61236.48,0.23
2018-02-13,6.06,6.14,6.06,6.03,40399.21,0.02,0.33,6.024,6.194,6.665,49774.73,66528.33,62688.42,0.33
2018-02-12,5.97,6.08,6.05,5.97,42018.12,0.11,1.85,5.992,6.289,6.721,62599.58,67566.68,62761.69,0.34
2018-02-09,5.98,5.98,5.92,5.81,61093.8,-0.15,-2.47,6.052,6.383,6.775,62613.96,74631.87,64876.06,0.49
2018-02-08,5.95,6.08,6.07,5.95,37971.38,0.06,1.0,6.142,6.504,6.85,62552.64,72280.18,65943.82,0.31
2018-02-07,5.96,6.02,6.02,5.81,67391.12,0.16,2.73,6.218,6.613,6.913,76152.5,74350.54,66217.41,0.54
2018-02-06,6.25,6.29,5.9,5.8,104523.5,-0.45,-7.09,6.364,6.727,6.977,83281.94,73557.71,66203.76,0.85
