date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.83,3.89,3.86,3.77,208594.73,0.04,1.05,3.852,3.95,3.989,243731.59,225174.75,258773.32,0.88
2018-03-28,3.86,3.9,3.81,3.81,198920.05,-0.09,-2.31,3.884,3.972,3.995,230627.81,229504.85,258447.64,0.84
2018-03-27,3.87,3.93,3.9,3.86,283564.44,0.02,0.52,3.932,4.005,4.002,240714.51,251307.52,259088.42,1.2
2018-03-26,3.71,3.9,3.9,3.67,221977.09,0.11,2.9,3.956,4.043,4.005,229554.08,291411.38,256157.79,0.94
2018-03-23,3.92,3.94,3.79,3.71,305601.66,-0.23,-5.72,3.988,4.056,4.01,223666.2,298109.34,257072.47,1.29
2018-03-22,4.04,4.06,4.02,4.0,143075.8,-0.03,-0.74,4.048,4.078,4.018,206617.91,295574.99,250752.19,0.6
2018-03-21,4.02,4.09,4.05,4.01,249353.55,0.03,0.75,4.06,4.071,4.015,228381.89,299288.18,256612.47,1.05
2018-03-20,4.02,4.04,4.02,3.95,227762.28,-0.04,-0.98,4.078,4.061,4.01,261900.53,297128.25,260130.32,0.96
2018-03-19,4.08,4.13,4.06,4.04,192537.7,-0.02,-0.49,4.13,4.055,3.999,353268.68,297165.33,260873.28,0.81
2018-03-16,4.06,4.16,4.09,4.06,220360.23,0.02,0.49,4.124,4.04,3.986,372552.49,296893.72,262247.98,0.93
2018-03-15,4.15,4.15,4.08,4.04,251895.67,-0.07,-1.69,4.108,4.027,3.967,384532.07,292371.89,266204.16,1.06
2018-03-14,4.23,4.24,4.14,4.12,416946.75,-0.14,-3.27,4.082,4.017,3.955,370194.48,287390.42,264974.15,1.76
2018-03-13,4.02,4.43,4.28,4.0,684603.06,0.25,6.2,4.044,3.999,3.935,332355.96,266869.31,259225.74,2.89
2018-03-12,4.03,4.05,4.03,3.99,288956.72,0.02,0.5,3.98,3.967,3.907,241061.97,220904.2,246426.59,1.22
2018-03-09,3.94,4.04,4.01,3.92,280258.16,0.07,1.78,3.956,3.964,3.904,221234.95,216035.6,246895.33,1.18
2018-03-08,3.92,3.95,3.95,3.91,180207.69,0.01,0.25,3.946,3.958,3.904,200211.7,205929.38,248773.94,0.76
2018-03-07,3.95,3.98,3.95,3.92,227754.19,0.0,0.0,3.952,3.958,3.907,204586.37,213936.75,257847.77,0.96
2018-03-06,3.91,3.97,3.96,3.89,228133.08,0.05,1.28,3.954,3.958,3.917,201382.66,223132.39,274467.86,0.96
2018-03-05,3.96,3.96,3.91,3.88,189821.62,-0.04,-1.01,3.954,3.942,3.937,200746.44,224581.23,275704.17,0.8
