date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.81,4.83,4.78,4.74,48105.95,-0.02,-0.42,4.706,4.739,4.813,77441.53,51057.48,41710.0,0.9
2018-03-28,4.93,4.93,4.8,4.75,124480.43,-0.17,-3.42,4.702,4.736,4.819,72962.22,50772.5,40951.76,2.32
2018-03-27,4.55,4.97,4.97,4.55,131600.09,0.45,9.96,4.696,4.744,4.823,54536.94,41451.87,36025.59,2.45
2018-03-26,4.42,4.52,4.52,4.39,28806.0,0.06,1.34,4.658,4.738,4.819,32893.72,31156.22,30743.94,0.54
2018-03-23,4.66,4.66,4.46,4.41,54215.2,-0.3,-6.3,4.71,4.782,4.837,30785.53,31929.82,31755.69,1.01
2018-03-22,4.77,4.79,4.76,4.74,25709.37,0.0,0.0,4.772,4.829,4.854,24673.43,30546.93,30221.86,0.48
2018-03-21,4.78,4.83,4.77,4.76,32354.05,-0.01,-0.21,4.77,4.844,4.857,28582.78,30470.9,29854.88,0.6
2018-03-20,4.76,4.79,4.78,4.71,23384.0,0.0,0.0,4.792,4.859,4.858,28366.79,30541.57,29256.77,0.44
2018-03-19,4.78,4.8,4.78,4.75,18265.01,0.0,0.0,4.818,4.869,4.858,29418.71,30997.1,30178.04,0.34
2018-03-16,4.76,4.81,4.77,4.74,23654.73,0.01,0.21,4.854,4.878,4.857,33074.11,31675.6,31684.62,0.44
2018-03-15,4.87,4.87,4.75,4.71,45256.11,-0.13,-2.66,4.886,4.886,4.857,36420.42,32362.52,33550.79,0.84
2018-03-14,4.91,4.92,4.88,4.84,31274.1,-0.04,-0.81,4.918,4.902,4.858,32359.02,31131.01,33570.47,0.58
2018-03-13,4.96,4.97,4.91,4.91,28643.61,-0.05,-1.01,4.926,4.902,4.847,32716.34,30599.32,35106.28,0.53
2018-03-12,4.95,4.97,4.96,4.92,36542.0,0.02,0.41,4.92,4.899,4.834,32575.49,30331.66,36738.1,0.68
2018-03-09,4.93,4.95,4.93,4.89,40386.28,0.03,0.61,4.902,4.892,4.816,30277.09,31581.56,36157.46,0.75
2018-03-08,4.91,4.94,4.91,4.88,24949.1,-0.01,-0.2,4.886,4.879,4.798,28304.63,29896.79,35980.45,0.46
2018-03-07,4.89,4.93,4.92,4.85,33060.72,0.04,0.82,4.886,4.87,4.787,29903.01,29238.87,38085.69,0.62
2018-03-06,4.84,4.88,4.88,4.81,27939.34,0.01,0.2,4.878,4.856,4.788,28482.3,27971.97,41138.16,0.52
2018-03-05,4.84,4.89,4.87,4.82,25050.0,0.02,0.41,4.878,4.847,4.79,28087.83,29358.97,46259.14,0.47
2018-03-02,4.88,4.93,4.85,4.85,30523.97,-0.06,-1.22,4.882,4.835,4.784,32886.04,31693.63,46055.64,0.57
2018-03-01,4.88,4.93,4.91,4.84,32941.0,0.03,0.61,4.872,4.828,4.781,31488.96,34739.06,45593.32,0.61
2018-02-28,4.88,4.91,4.88,4.82,25957.17,0.0,0.0,4.854,4.813,4.777,28574.73,36009.94,45430.45,0.48
2018-02-27,4.9,4.92,4.88,4.85,25967.0,-0.02,-0.41,4.834,4.792,4.772,27461.65,39613.24,45258.64,0.48
2018-02-26,4.81,4.9,4.89,4.79,49041.04,0.1,2.09,4.816,4.769,4.766,30630.12,43144.55,44972.04,0.91
2018-02-23,4.82,4.83,4.8,4.77,23538.61,-0.02,-0.41,4.788,4.74,4.759,30501.23,40733.36,43498.59,0.44
2018-02-22,4.77,4.83,4.82,4.73,18369.83,0.04,0.84,4.784,4.716,4.756,37989.15,42064.1,43418.77,0.34
2018-02-14,4.8,4.81,4.78,4.76,20391.76,-0.01,-0.21,4.772,4.704,4.754,43445.14,46932.52,43892.21,0.38
2018-02-13,4.76,4.88,4.79,4.76,41809.34,0.03,0.63,4.75,4.72,4.751,51764.83,54304.34,44001.25,0.78
2018-02-12,4.83,4.86,4.75,4.73,48396.62,-0.02,-0.42,4.722,4.733,4.748,55658.98,63159.32,43010.05,0.9
2018-02-09,4.68,4.83,4.78,4.61,60978.19,0.02,0.42,4.692,4.733,4.746,50965.49,60417.65,42147.26,1.14
2018-02-08,4.7,4.82,4.76,4.66,45649.8,0.07,1.49,4.648,4.734,4.749,46139.05,56447.58,39968.4,0.85
2018-02-07,4.68,4.9,4.67,4.59,61990.18,0.04,0.86,4.636,4.741,4.753,50419.89,54850.96,38687.51,1.15
2018-02-06,4.52,4.76,4.65,4.5,61280.11,0.05,1.09,4.69,4.751,4.761,56843.85,50904.05,36999.91,1.14
2018-02-05,4.45,4.63,4.6,4.45,24929.15,0.05,1.1,4.744,4.762,4.773,70659.65,46799.54,35075.76,0.46
2018-02-02,4.68,4.68,4.56,4.39,36846.0,-0.13,-2.77,4.774,4.777,4.79,69869.82,46263.82,34991.87,0.69
2018-02-01,4.86,4.91,4.7,4.68,67054.0,-0.23,-4.67,4.82,4.795,4.809,66756.12,44773.45,34965.28,1.25
2018-01-31,4.85,5.0,4.94,4.78,94110.0,0.02,0.41,4.846,4.803,4.819,59282.03,40851.9,32545.62,1.75
2018-01-30,5.1,5.17,4.92,4.91,130359.1,0.17,3.58,4.812,4.782,4.817,44964.24,33698.16,29178.09,2.43
2018-01-29,4.78,4.8,4.75,4.72,20980.0,-0.03,-0.63,4.78,4.763,4.815,22939.43,22860.78,23643.19,0.39
2018-01-26,4.82,4.83,4.79,4.77,21277.5,-0.04,-0.83,4.78,4.758,4.818,22657.83,23876.88,23372.98,0.4
2018-01-25,4.78,4.83,4.83,4.76,29683.54,0.05,1.05,4.77,4.764,4.819,22790.78,23489.22,23947.2,0.55
2018-01-24,4.76,4.79,4.77,4.74,22521.05,0.01,0.21,4.76,4.764,4.817,22421.78,22524.07,23478.48,0.42
2018-01-23,4.74,4.77,4.76,4.73,20235.04,0.01,0.21,4.752,4.77,4.818,22432.09,23095.78,23099.37,0.38
2018-01-22,4.74,4.76,4.75,4.7,19572.01,0.01,0.21,4.746,4.783,4.817,22782.13,23351.98,23261.62,0.36
2018-01-19,4.78,4.79,4.74,4.72,21942.24,-0.04,-0.84,4.736,4.802,4.824,25095.92,23719.92,23110.8,0.41
2018-01-18,4.73,4.79,4.78,4.7,27838.56,0.04,0.84,4.758,4.823,4.831,24187.67,25157.11,23208.22,0.52
2018-01-17,4.73,4.74,4.73,4.67,22572.58,0.0,0.0,4.768,4.835,4.839,22626.35,24239.34,22629.75,0.42
2018-01-16,4.69,4.74,4.73,4.68,21985.24,0.03,0.64,4.788,4.852,4.853,23759.48,24658.01,22192.78,0.41
2018-01-15,4.81,4.84,4.7,4.68,31141.0,-0.14,-2.89,4.82,4.867,4.867,23921.83,24425.61,21746.91,0.58
2018-01-12,4.82,4.87,4.85,4.81,17400.95,0.01,0.21,4.868,4.878,4.882,22343.91,22869.08,20824.41,0.32
2018-01-11,4.84,4.85,4.83,4.76,20032.0,0.0,0.0,4.888,4.873,4.891,26126.56,24405.19,20650.81,0.37
2018-01-10,4.91,4.92,4.83,4.8,28238.19,-0.08,-1.63,4.902,4.87,4.9,25852.33,24432.89,20557.57,0.53
2018-01-09,4.94,4.94,4.89,4.88,22797.0,-0.05,-1.01,4.916,4.866,4.907,25556.55,23102.97,20724.05,0.42
2018-01-08,4.94,4.96,4.94,4.9,23251.42,0.0,0.0,4.914,4.851,4.915,24929.4,23171.27,20590.57,0.43
2018-01-05,4.9,4.98,4.95,4.88,36314.18,0.05,1.02,4.888,4.845,4.92,23394.25,22501.67,20357.9,0.68
2018-01-04,4.9,4.92,4.9,4.87,18660.88,-0.01,-0.2,4.858,4.838,4.921,22683.81,21259.32,19277.94,0.35
2018-01-03,4.88,4.92,4.9,4.85,26759.25,0.03,0.62,4.838,4.842,4.926,23013.44,21020.15,19319.6,0.5
2018-01-02,4.84,4.88,4.88,4.82,19661.25,0.06,1.25,4.816,4.854,4.93,20649.39,19727.55,19492.24,0.37
2017-12-29,4.81,4.82,4.81,4.78,15575.68,0.0,0.0,4.788,4.866,4.94,21413.14,19068.2,19647.78,0.29
2017-12-28,4.79,4.82,4.8,4.76,32762.01,0.0,0.0,4.802,4.886,4.959,21609.1,18779.73,20118.44,0.61
2017-12-27,4.78,4.82,4.8,4.75,20309.0,0.02,0.42,4.818,4.908,4.976,19834.83,16896.43,20644.49,0.38
2017-12-26,4.74,4.8,4.79,4.72,14939.0,0.04,0.84,4.846,4.929,4.991,19026.87,16682.26,20531.67,0.28
2017-12-25,4.85,4.86,4.74,4.72,23480.0,-0.14,-2.87,4.892,4.947,5.005,18805.71,18345.14,20708.32,0.44
2017-12-22,4.87,4.91,4.88,4.85,16555.47,0.01,0.2,4.944,4.978,5.018,16723.27,18009.88,20389.59,0.31
2017-12-21,4.93,4.94,4.88,4.78,23890.66,-0.07,-1.41,4.97,4.994,5.027,15950.37,18214.13,20522.25,0.45
2017-12-20,5.02,5.02,4.94,4.92,16269.22,-0.08,-1.59,4.998,5.003,5.035,13958.04,17296.56,20535.32,0.3
2017-12-19,5.0,5.03,5.02,4.98,13833.22,0.02,0.4,5.012,5.01,5.045,14337.64,17619.04,21142.67,0.26
2017-12-18,5.04,5.04,5.0,4.97,13067.76,-0.01,-0.2,5.002,5.005,5.052,17884.56,19256.92,21976.66,0.24
2017-12-15,5.0,5.02,5.01,4.97,12691.0,-0.01,-0.2,5.012,5.014,5.061,19296.49,20227.35,23328.35,0.24
2017-12-14,5.02,5.02,5.02,4.97,13929.0,0.01,0.2,5.018,5.031,5.075,20477.89,21457.15,24833.45,0.26
2017-12-13,4.97,5.03,5.01,4.95,18167.24,0.04,0.81,5.008,5.044,5.1,20635.09,24392.55,25447.3,0.34
2017-12-12,5.07,5.07,4.97,4.93,31567.8,-0.08,-1.58,5.008,5.052,5.125,20900.44,24381.09,25907.73,0.59
2017-12-11,5.04,5.05,5.05,5.02,20127.41,0.02,0.4,5.008,5.062,5.154,20629.28,23071.51,26492.09,0.37
2017-12-08,5.0,5.06,5.04,4.97,18598.0,0.07,1.41,5.016,5.058,5.183,21158.21,22769.29,29199.53,0.35
2017-12-07,5.0,5.01,4.97,4.97,14715.0,-0.04,-0.8,5.044,5.059,5.207,22436.41,22830.37,29852.73,0.27
2017-12-06,4.97,5.05,5.01,4.93,19494.0,0.04,0.81,5.08,5.066,5.237,28150.01,23774.08,30410.98,0.36
2017-12-05,5.09,5.09,4.97,4.96,30212.0,-0.12,-2.36,5.096,5.079,5.263,27861.74,24666.3,30871.96,0.56
2017-12-04,5.18,5.22,5.09,5.08,22772.05,-0.09,-1.74,5.116,5.098,5.292,25513.74,24696.4,30532.33,0.42
2017-12-01,5.16,5.23,5.18,5.13,24989.0,0.04,0.78,5.1,5.107,5.313,24380.38,26429.34,30955.65,0.47
2017-11-30,5.09,5.3,5.15,5.07,43283.0,0.06,1.18,5.074,5.118,5.329,23224.34,28209.74,31214.1,0.81
2017-11-29,5.07,5.1,5.09,5.02,18052.66,0.02,0.39,5.052,5.156,5.35,19398.16,26502.04,30553.55,0.34
2017-11-28,5.02,5.08,5.07,5.01,18472.0,0.06,1.2,5.062,5.197,5.377,21470.85,27434.38,30461.4,0.34
