date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,22.05,22.58,22.08,21.8,37352.38,0.33,1.52,21.914,22.188,21.622,48941.67,57500.29,45908.3,1.03
2018-03-28,22.44,22.57,21.75,21.71,42828.63,-0.82,-3.63,21.942,22.113,21.53,50353.29,57378.79,45451.69,1.18
2018-03-27,22.4,23.1,22.57,22.24,55830.77,0.4,1.8,22.052,22.127,21.437,53448.53,56852.95,45370.53,1.53
2018-03-26,20.74,22.17,22.17,20.35,55676.66,1.17,5.57,22.14,22.022,21.283,53862.77,54203.73,45583.59,1.53
2018-03-23,21.6,21.89,21.0,20.71,53019.92,-1.22,-5.49,22.396,22.02,21.103,64870.43,52494.13,45058.32,1.46
2018-03-22,22.26,22.83,22.22,21.85,44410.46,-0.08,-0.36,22.462,22.074,20.927,66058.9,51240.3,43050.88,1.22
2018-03-21,23.19,23.49,22.3,22.25,58304.83,-0.71,-3.09,22.284,21.914,20.684,64404.29,49227.65,41468.03,1.6
2018-03-20,23.01,23.35,23.01,22.61,57902.0,-0.44,-1.88,22.202,21.761,20.413,60257.37,45771.63,38894.59,1.59
2018-03-19,21.0,23.46,23.45,21.0,110714.93,2.12,9.94,21.904,21.557,20.109,54544.69,45527.64,36638.04,3.04
2018-03-16,22.6,22.64,21.33,21.26,58962.27,0.0,0.0,21.644,21.219,19.781,40117.82,36884.03,32248.38,1.62
2018-03-15,21.61,21.96,21.33,20.72,36137.4,-0.56,-2.56,21.686,21.056,19.525,36421.7,34316.31,30681.07,0.99
2018-03-14,21.56,22.45,21.89,21.56,37570.26,0.37,1.72,21.544,20.946,19.319,34051.01,33524.59,29735.33,1.03
2018-03-13,22.21,22.27,21.52,21.5,29338.61,-0.63,-2.84,21.32,20.747,19.081,31285.88,33888.1,29978.62,0.81
2018-03-12,21.56,22.6,22.15,21.56,38580.57,0.61,2.83,21.21,20.543,18.9,36510.59,36963.44,30026.39,1.06
2018-03-09,20.67,21.91,21.54,20.67,40481.68,0.92,4.46,20.794,20.186,18.731,33650.23,37622.51,29964.31,1.11
2018-03-08,20.9,21.13,20.62,20.52,24283.95,-0.15,-0.72,20.426,19.78,18.559,32210.91,34861.46,30458.58,0.67
2018-03-07,20.57,21.16,20.77,20.57,23744.59,-0.2,-0.95,20.348,19.453,18.424,32998.16,33708.41,31833.57,0.65
2018-03-06,20.21,21.6,20.97,20.21,55462.18,0.9,4.48,20.174,19.065,18.344,36490.32,32017.55,31619.78,1.52
2018-03-05,19.88,20.14,20.07,19.7,24278.77,0.37,1.88,19.876,18.661,18.274,37416.29,27748.43,29756.19,0.67
2018-03-02,19.98,20.74,19.7,19.5,33285.04,-0.53,-2.62,19.578,18.343,18.229,41594.78,27612.74,30070.24,0.91
2018-03-01,19.9,20.5,20.23,19.65,28220.22,0.33,1.66,19.134,17.994,18.231,37512.01,27045.83,29479.13,0.78
2018-02-28,19.45,20.1,19.9,19.26,41205.39,0.42,2.16,18.558,17.691,18.228,34418.65,25946.07,30064.3,1.13
2018-02-27,18.78,20.1,19.48,18.7,60092.03,0.9,4.84,17.956,17.415,18.227,27544.78,26069.14,30366.83,1.65
2018-02-26,17.49,19.16,18.58,17.49,45171.24,1.1,6.29,17.446,17.257,18.208,18080.57,23089.34,28310.03,1.24
2018-02-23,17.48,17.83,17.48,17.12,12871.16,0.13,0.75,17.108,17.275,18.242,13630.69,22306.12,27978.28,0.35
