date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.22,4.5,4.41,4.22,145527.95,0.17,4.01,4.22,4.305,4.331,91538.64,99755.52,110559.03,1.39
2018-03-28,4.15,4.28,4.24,4.13,70515.3,0.05,1.19,4.22,4.304,4.323,86210.26,95019.4,105848.79,0.67
2018-03-27,4.17,4.23,4.19,4.15,59805.73,0.06,1.45,4.242,4.325,4.322,89866.4,110282.33,104596.23,0.57
2018-03-26,4.01,4.14,4.13,3.99,56629.45,0.01,0.24,4.27,4.373,4.325,95034.81,138471.17,103964.46,0.54
2018-03-23,4.26,4.28,4.13,4.08,125214.79,-0.29,-6.56,4.324,4.398,4.332,101702.24,140518.35,104864.49,1.19
2018-03-22,4.53,4.64,4.41,4.4,118886.03,0.06,1.38,4.39,4.421,4.337,107972.4,137194.56,104217.53,1.13
2018-03-21,4.34,4.42,4.35,4.32,88795.98,0.02,0.46,4.388,4.415,4.325,103828.54,140080.87,100381.73,0.85
2018-03-20,4.36,4.36,4.33,4.28,85647.8,-0.07,-1.59,4.408,4.403,4.314,130698.26,136637.98,97053.93,0.82
2018-03-19,4.44,4.45,4.4,4.33,89966.62,-0.06,-1.34,4.476,4.397,4.304,181907.52,135885.73,95268.64,0.86
2018-03-16,4.38,4.65,4.46,4.38,156565.55,0.06,1.36,4.472,4.378,4.289,179334.46,131312.4,93319.23,1.49
2018-03-15,4.43,4.44,4.4,4.34,98166.74,-0.05,-1.12,4.452,4.357,4.267,166416.72,121362.55,89605.1,0.93
2018-03-14,4.54,4.57,4.45,4.43,223144.61,-0.21,-4.51,4.442,4.341,4.258,176333.21,116678.17,87027.91,2.13
2018-03-13,4.36,4.82,4.67,4.34,341694.09,0.29,6.62,4.398,4.319,4.244,142577.69,98910.12,79523.67,3.25
2018-03-12,4.35,4.39,4.38,4.32,77101.3,0.02,0.46,4.318,4.276,4.224,89863.94,69457.74,66318.66,0.73
2018-03-09,4.32,4.39,4.36,4.3,91976.84,0.01,0.23,4.284,4.265,4.228,83290.34,69210.64,64636.5,0.88
2018-03-08,4.23,4.43,4.35,4.2,147749.19,0.12,2.84,4.262,4.252,4.232,76308.38,71240.5,65788.3,1.41
2018-03-07,4.27,4.28,4.23,4.22,54367.01,-0.04,-0.94,4.24,4.234,4.246,57023.14,60682.58,66150.58,0.52
2018-03-06,4.22,4.27,4.27,4.18,78125.35,0.06,1.43,4.24,4.224,4.267,55242.56,57469.88,70256.11,0.74
2018-03-05,4.24,4.25,4.21,4.19,44233.33,-0.03,-0.71,4.234,4.21,4.296,49051.55,54651.55,68808.4,0.42
2018-03-02,4.21,4.27,4.25,4.2,57067.0,0.01,0.24,4.246,4.199,4.329,55130.93,55326.06,71121.03,0.54
2018-03-01,4.2,4.26,4.24,4.2,51323.0,0.01,0.24,4.242,4.176,4.363,66172.63,57847.66,73898.56,0.49
2018-02-28,4.21,4.26,4.23,4.18,45464.12,-0.01,-0.24,4.228,4.175,4.398,64342.03,57377.64,76142.31,0.43
2018-02-27,4.25,4.27,4.24,4.22,47170.3,-0.02,-0.47,4.208,4.169,4.437,59697.21,60137.21,80131.94,0.45
2018-02-26,4.23,4.27,4.27,4.16,74630.22,0.05,1.19,4.186,4.171,4.477,60251.55,63179.58,82414.13,0.71
2018-02-23,4.22,4.33,4.23,4.19,112275.51,0.06,1.44,4.152,4.19,4.516,55521.19,60062.36,82039.02,1.07
2018-02-22,4.12,4.19,4.17,4.12,42170.0,0.05,1.21,4.11,4.212,4.556,49522.69,60336.1,83853.08,0.4
2018-02-14,4.12,4.14,4.13,4.11,22240.0,-0.01,-0.24,4.122,4.258,4.604,50413.25,71618.58,85392.49,0.21
2018-02-13,4.14,4.17,4.13,4.1,49942.0,0.02,0.49,4.13,4.31,4.655,60577.21,83042.33,92908.67,0.48
2018-02-12,4.05,4.13,4.1,4.05,50978.43,0.07,1.74,4.156,4.382,4.713,66107.61,82965.24,105939.29,0.49
2018-02-09,4.17,4.17,4.02,4.01,82283.0,-0.21,-4.96,4.228,4.458,4.756,64603.52,86916.0,112252.17,0.78
2018-02-08,4.17,4.24,4.23,4.16,46622.81,0.06,1.44,4.314,4.55,4.817,71149.52,89949.46,118981.62,0.44
2018-02-07,4.33,4.36,4.17,4.08,73059.8,-0.1,-2.34,4.394,4.62,4.86,92823.91,94906.98,121824.47,0.7
2018-02-06,4.41,4.44,4.26,4.26,77594.0,-0.21,-4.7,4.49,4.704,4.91,105507.46,100126.67,125365.05,0.74
2018-02-05,4.41,4.49,4.46,4.37,43458.0,0.01,0.23,4.608,4.783,4.961,99822.88,101648.68,133584.83,0.41
2018-02-02,4.58,4.58,4.45,4.43,115013.0,-0.18,-3.89,4.688,4.842,4.997,109228.48,104015.68,140939.51,1.1
2018-02-01,4.66,5.0,4.63,4.57,154994.73,-0.03,-0.64,4.786,4.9,5.032,108749.4,107370.05,144512.51,1.48
2018-01-31,4.81,4.81,4.65,4.65,136477.58,-0.21,-4.32,4.846,4.95,5.053,96990.05,99166.41,140950.69,1.3
2018-01-30,4.86,4.89,4.85,4.83,49171.07,-0.01,-0.21,4.918,4.999,5.078,94745.87,102775.0,141956.59,0.47
2018-01-29,4.94,4.96,4.86,4.83,90486.0,-0.07,-1.42,4.958,5.043,5.089,103474.48,128913.34,144171.34,0.86
2018-01-26,4.93,4.97,4.94,4.89,112617.6,0.01,0.2,4.996,5.053,5.089,98802.88,137588.34,142746.19,1.07
2018-01-25,4.99,4.99,4.93,4.92,96198.0,-0.08,-1.6,5.014,5.084,5.084,105990.7,148013.79,140641.58,0.92
2018-01-24,5.05,5.05,5.01,4.94,125256.69,-0.04,-0.79,5.054,5.1,5.083,101342.76,148741.96,141471.83,1.19
2018-01-23,5.04,5.11,5.05,5.02,92814.1,0.01,0.2,5.08,5.115,5.087,110804.14,150603.43,144507.3,0.88
2018-01-22,5.03,5.05,5.05,4.97,67128.0,0.02,0.4,5.128,5.139,5.093,154352.2,165520.99,140671.24,0.64
2018-01-19,5.1,5.19,5.03,4.98,148556.72,-0.09,-1.76,5.11,5.152,5.097,176373.81,177863.34,138266.44,1.41
2018-01-18,5.12,5.21,5.13,5.1,72958.3,-0.01,-0.2,5.154,5.164,5.105,190036.87,181654.96,132221.46,0.69
2018-01-17,5.26,5.26,5.14,5.06,172563.56,-0.16,-3.02,5.146,5.156,5.108,196141.16,182734.98,130220.74,1.64
2018-01-16,4.93,5.34,5.29,4.92,310554.44,0.33,6.65,5.15,5.157,5.113,190402.72,181138.18,123547.46,2.96
2018-01-15,5.21,5.23,4.96,4.95,177236.02,-0.29,-5.52,5.15,5.135,5.114,176689.77,159429.33,112550.99,1.69
2018-01-12,5.09,5.48,5.25,5.07,216872.02,0.16,3.14,5.194,5.124,5.135,179352.87,147904.03,105806.69,2.07
2018-01-11,5.12,5.16,5.09,5.04,103479.76,-0.07,-1.36,5.174,5.083,5.144,173273.06,133269.38,96099.74,0.99
2018-01-10,5.26,5.28,5.16,5.09,143871.38,-0.12,-2.27,5.166,5.065,5.162,169328.81,134201.71,91834.85,1.37
2018-01-09,5.15,5.34,5.29,5.04,241989.69,0.12,2.32,5.164,5.059,5.178,171873.63,138411.16,85795.63,2.3
2018-01-08,5.13,5.29,5.18,5.13,190551.48,0.02,0.39,5.12,5.046,5.192,142168.89,115821.5,74679.89,1.81
2018-01-05,5.05,5.25,5.15,5.03,186472.98,0.09,1.78,5.054,5.042,5.211,116455.2,98669.55,66326.32,1.78
2018-01-04,5.13,5.16,5.05,5.04,83758.51,-0.1,-1.94,4.992,5.045,5.23,93265.7,82787.95,58246.32,0.8
2018-01-03,5.0,5.26,5.15,4.97,156595.47,0.08,1.58,4.964,5.06,5.254,99074.6,77706.5,55433.6,1.49
2018-01-02,4.86,5.08,5.07,4.85,93466.02,0.22,4.54,4.954,5.069,5.273,104948.7,65956.75,49831.93,0.89
2017-12-29,4.84,4.89,4.85,4.8,61983.0,0.01,0.21,4.972,5.093,5.297,89474.1,65672.64,46495.16,0.59
2017-12-28,4.91,4.92,4.84,4.82,70525.52,-0.07,-1.43,5.03,5.145,5.337,80883.9,63709.34,44420.75,0.67
2017-12-27,4.99,4.99,4.91,4.9,112803.0,-0.17,-3.35,5.098,5.204,5.378,72310.2,58930.09,43238.48,1.07
2017-12-26,5.16,5.17,5.1,4.71,185965.95,-0.06,-1.16,5.156,5.259,5.42,56338.4,49467.99,40217.48,1.77
2017-12-25,5.15,5.19,5.16,5.12,16093.02,0.02,0.39,5.184,5.297,5.451,26964.79,33180.1,33304.08,0.15
2017-12-22,5.17,5.2,5.14,5.14,19032.0,-0.04,-0.77,5.214,5.337,5.477,41871.19,33538.29,35026.18,0.18
2017-12-21,5.2,5.21,5.18,5.12,27657.01,-0.02,-0.39,5.26,5.379,5.499,46534.79,33983.09,35204.55,0.26
2017-12-20,5.23,5.23,5.2,5.12,32944.0,-0.04,-0.76,5.31,5.415,5.522,45549.99,33704.69,37201.38,0.31
2017-12-19,5.27,5.28,5.24,5.19,39097.93,-0.05,-0.94,5.362,5.447,5.543,42597.59,33160.71,37092.18,0.37
2017-12-18,5.33,5.35,5.31,5.19,90625.0,-0.06,-1.12,5.41,5.476,5.562,39395.4,33707.11,37200.43,0.86
2017-12-15,5.45,5.45,5.37,5.3,42350.0,-0.06,-1.1,5.46,5.501,5.578,25205.4,27317.68,34874.63,0.4
2017-12-14,5.45,5.48,5.43,5.42,22733.0,-0.03,-0.55,5.498,5.529,5.594,21431.4,25132.16,38382.83,0.22
2017-12-13,5.47,5.5,5.46,5.45,18182.0,-0.02,-0.36,5.52,5.551,5.611,21859.4,27546.86,40176.63,0.17
2017-12-12,5.54,5.55,5.48,5.45,23087.0,-0.08,-1.44,5.532,5.58,5.632,23723.82,30966.97,41476.38,0.22
2017-12-11,5.54,5.57,5.56,5.52,19675.0,0.0,0.0,5.542,5.605,5.654,28018.82,33428.07,43924.58,0.19
2017-12-08,5.54,5.6,5.56,5.54,23480.0,0.02,0.36,5.542,5.616,5.67,29429.96,36514.07,47808.09,0.22
